GDP_Growth_Rate,GDP_Per_Capita
5.44268555,284.9669776
4.496982592848004,20377.713471985928
-9.60000129,900.5067308
1.530654944,23372.61917
12.73622065,3644.922823
2.957710827,310.6237201
-0.059738214,10637.11689850809
4.600891209,440.0332839
1.646498183,763.2606089
-6.43690771,1107.423693
2.917070188,14835.85543626494
-0.54407205,11583.427138619343
2.942754767931865,15080.71971
1.9896688413194428,20377.713471985928
0.232710762,349.7081076
1.009998371,188.5811668
10.93764699,935.1061412
4.252522232840117,256.3728621
-3.100003211,995.3144925
0.890466255,20950.33053
-0.539800831,3618.421146
-6.424078199,471.9406393
4.006319900493968,2328.952399
8.001443346,17331.30361642553
6.748548430923274,3333.958668
14.22452959,10864.740131002172
4.044929439,1720.568558
4.169791465114142,1009.710262
-10.50000856,230.8757768
2.611948055,1163.534935
9.201103737,3309.5863192403776
4.031571543385475,21658.047210081917
-11.71329046,4992.394047959872
-11.58060308,2048.068839
1.7952435539102176,11310.07227
-0.50654237,3372.86543
1.957006712,29569.66036
2.029420826,3386.665981
11.22093274,1562.522047
4.044950334,1005.305164
4.244202243,3165.222778
11.17776378,497.9311109
4.225288669479121,491.9888418
2.114310675,1657.85872
4.031571543385475,21658.047210081917
7.021963316,1047.043157
34.74532003,268.6974828
3.226206881,10422.728296540337
-8.672480148,10064.063947993272
1.107339301,21181.90633
-0.710081755,11517.30473
-9.546961281,2141.371643
-4.72258167,1544.362395
0.887791116,17476.75662
6.10000191,1947.503986
-3.294660066,22319.05946
0.186323488,681.6198842
1.599342677,23814.22737
-1.457388291,16909.97566
-3.090145652,5390.536787
8.055848471344614,20377.713471985928
-44.89977481,4766.309314051382
1.923076559,26438.23039
3.87941908,395.0426355
0.699999842,11176.45842
1.9896688413194428,21658.047210081917
-0.851148756,3069.679775
4.838338847,9528.8534906523
3.270947303,700.9782971
1.099999971,575.1363483
4.158276524055248,501.4418045
-5.309932923,313.2387877
-1.127092768,363.2163945
1.508097334,9593.727728789197
6.073687877,924.9596767
6.234872455,17976.46886
-3.064180347,10400.713117144507
4.169791465114142,1016.16666
1.614130905,890.4525039
3.096232491,509.9013053
1.152509552,346.6572603
4.333087365110237,399.8686787
-3.373894067,27124.27454
2.2473319729596386,5780.222939596155
6.497506519,678.977737
32.5922112,30.11431551
3.343274101,15714.38475
3.2955682354986213,15421.12456
0.834275454,23243.47453
1.955542502,1452.188387
0.900586066,31992.79021
14.34977606,1373.413082
3.917129384327076,1515.737659
4.034243522930833,332.9499104
23.7037037,791.9019291
6.198642798,8126.662062
82.80932903,12253.57944
4.1351933681692135,513.0359437
5.559857768,247.2661115
0.770607181,1067.480667
2.570719816,2835.44093
2.136598069,2721.907062
2.809759354,15187.136274583609
4.496982592848004,21658.047210081917
16.4383457,1560.198708
4.225288669479121,447.1491696
-35.08568109,108.8849113
-2.712274117,7623.941557
2.5437988938280824,55142.72775
4.240782086,771.1268371
0.040932362,338.8647133
3.695527179,410.9391987
1.819652452,20168.592053976008
1.6808090096829564,13197.53253
1.180884948,294.293435
-7.332978335,7892.982573812164
8.885117978,6579.171803688827
6.670825315,5345.706948764332
-3.21866249,304.0278705
4.690932431,8220.245518
7.140858631,1896.55316
1.874125731,1007.809646
3.6753598576715416,3013.237063
3.568613544,4272.788726
4.092296280648946,1730.924358
4.026567620049299,2218.289205
4.303813717391326,1163.083121
4.457503701,1163.406977
4.336060891,2782.742913462525
2.2473319729596386,21658.047210081917
2.484580062587386,88882.54955
-9.256465704,589.141694
3.9315801305447686,1317.329956
-7.576647249,202.5563158
9.660942453,58.47915089
4.006319900493968,2346.276391
-16.26031163,5852.92320863952
4.106406617,164.2928089
2.674078135306827,23904.03742
0.519994838,13888.979268164112
1.09376592,11793.13924
4.333087365110237,404.9537718
4.3643779607116535,380.1490696
4.1351933681692135,519.6358475
3.308204869,7081.369264281046
4.033886520587772,1207.542898
2.0331891266455604,30523.98506
2.090159244,19055.76618
4.743597138505529,6272.469437
-0.465529915,11583.427138619343
3.9402219534286456,1523.572113
7.705897817,399.4655807
-6.39999857,6546.569608
8.201680161,11000.653416824347
13.84908527,1058.341136
1.696428011,1673.448372
-0.540509125,1560.546504
4.496982592848004,15187.136274583609
2.514978614,20955.275522217366
2.2473319729596386,20377.713471985928
1.903171488,21336.96264
2.380017613,21232.394726590017
4.564051815,9659.3389
11.33052768,16223.78008
4.311879329537,1102.103785
3.294257506478323,3098.802734
5.872725242,264.9826101
1.9896688413194428,21658.047210081917
0.699999977,754.9804265
3.987480289,7932.704937
8.055848471344614,20377.713471985928
7.173043954,4468.617294672945
-19.01290991,158.0814981
2.177359542262026,16136.24054
-6.721488479,8698.752639024155
-5.463697778,7146.065993
-0.174323943,3642.368284
4.271632449048185,782.2683324
1.1637392227178793,110.3425669
4.541567682784094,3519.001296
5.806666442,5416.85005166231
4.034243522930833,322.4795893
2.2473319729596386,21658.047210081917
4.1351933681692135,550.5424443
4.268973825,5920.220954
7.95307536,4603.702186
6.377940627,2454.960657
-0.399974821,666.5361758
4.008328216426693,666.5361758
-0.407288581,665.7730208
6.577861385,263.002655
0.400000009,964.4332465
-1.15859276,32800.98269
2.4173523890952087,40713.68815
12.97279007,1007.384988
-29.00000106,337.4265183
0.584322132,249.212326
8.083388023,1957.405423
10.45952375,239.7477367
-3.980686814,582.2380433
0.251975664,12225.072822627619
10.09297951,3671.9330782783786
7.805728877,3259.3154190366226
3.5683855714140598,2825.915037
-14.9659866,815.0023597
2.788788882,17035.923902350594
3.418356895,151.9765413
-9.900000002,1417.170776
2.2473319729596386,7211.983310826407
0.40108203,12297.678549488848
3.522497184,7875.570134782964
4.518453347,6917.0734677642495
7.931588414,4083.463272
3.970247982597908,603.3520153
2.585413728,21254.669395090612
6.060473262,2918.607446
8.646047459,141.3836852
4.774350977935955,21658.047210081917
8.207598137,1244.260228
-1.730922174,8478.758037790869
-9.015570075,10064.063947993272
4.738749418597508,715.8921172
4.025517355448009,579.7098326
4.374120276302807,367.2792251
-2.100000758,1825.875097
-1.03148439,17024.31317
-23.98341744,450.9800763
0.48360115937469034,8591.811728
2.594411823,20600.295243117245
8.206979072,6957.417499
-8.799998793,10064.063947993272
7.307693245,14970.15234
4.045157049,17699.55774
0.526809204,24081.52779
2.148758100063479,21658.047210081917
0.307806596,10730.00097
12.87000667,4034.99509461713
4.711561725,292.4253474
0.793067998,7905.676802
-7.600001899,1603.338851
-0.96187331,22283.93602
6.137886008,5580.234475529999
2.2473319729596386,20377.713471985928
3.008567124,30900.69428
1.986366624,433.8656028
4.269296117,3081.3948247371154
-2.18134849,8591.305276089124
1.916107052,2844.99575
4.496982592848004,14899.525990456641
0.304572874,14420.58852
-1.480214854,1278.525114
4.034243522930833,325.1536665
4.774350977935955,20377.713471985928
4.033886520587772,1251.866347
4.098370804,247.3485844
-7.932066574,1295.916464
2.6565345957240614,20186.79888
4.031571543385475,20377.713471985928
0.335275685,413.9594767
0.199351659,2452.035151
-15.70983705,226.9211579
6.588783827,3520.932956
13.8837293,377.3898395
5.385409939,1920.398966
3.006061307,977.4743806
-13.46905054,272.0507931
-0.979683209,1034.753194
7.097191232,2814.044541
-0.192485099,829.4824782
4.136397028898858,2447.503191
-14.87818069,2063.222123
0.700000488,10526.1416
0.061904269,3956.17835
0.010687631,27597.97523
2.161414103,3549.652676
7.364513042,5059.20909831529
3.416432243,1093.147261
4.541567682784094,3495.702822
4.1351933681692135,539.1158179
11.26650703,532.6884579
1.973218079,1701.159459
4.774350977935955,21658.047210081917
5.818315557,5416.85005166231
11.03321304,261.5119028
13.4547625,236.1301243
-5.74049422,2685.908893
3.106114157,1423.449712
0.7301316500244986,168.2610622
-0.736307986,11899.598501065679
-0.787107792,10554.09323
4.044016163958169,2127.569289
-2.051332829,1625.7504
-0.641563132,10186.579622484753
2.130032421,2073.118846
-0.66199803,17608.81239
4.029508385179571,675.4278597
2.674078135306827,22380.3319
-1.297682602,15844.37518
3.946555008,4109.898799
3.012101374,646.2682168
-29.30016651,550.0400079
-0.976849818,25522.62957
4.850000554,358.6310116
-1.599999692,10401.98301
-5.027932629,9151.07744596873
-1.958815581,11375.603455224404
3.927131945,1164.38167
5.044144541,678.5552507
2.1,582.704622
3.970247982597908,607.7463433
4.252522232840117,255.6859663
0.477535584,13611.861095102087
2.686890867248603,18413.15661
6.495718208,896.2836897
6.201196893,5306.738360535132
3.488740338461559,3873.987723
3.703119369,1086.613701
3.452352453,947.0735559
-0.171363309,9836.55110624746
2.179208968,350.3403562
0.970945507,14628.185186723056
2.674078135306827,23579.79536
4.750776218,301.5007912
6.496408118,824.079149
-1.471011483,1066.741938
30.28982949,5841.25680778301
2.692609581,16197.38329430216
2.942754767931865,15091.8706
-0.852805764,18738.7639
9.417102567,2212.256411
-0.459219716,36345.24413
4.48698978,1375.547529
-9.200000002,10064.063947993272
0.353197256,226.5211543
0.0,8734.092341814357
6.877474129,8884.919464
33.99046756,5841.25680778301
-15.45932822,449.0657902
4.178739477880659,283.3862983
4.311879329537,1099.033095
4.909927523609605,3296.59953
4.353805654,3222.507246
4.72172323,7111.898520835343
-0.234339664,11891.89515259568
10.7656698,2079.646174
3.509766158,443.16723
-32.9753915,4766.309314051382
-3.763192618,6745.930537
8.055848471344614,15187.136274583609
5.018026746,837.2376464
1.09332973,350.6878718
2.354499693,21232.394726590017
4.200650703,40066.72425
5.185860332,6142.315038101989
3.930585127186038,312.0789333
9.691840593,293.7822177
4.541567682784094,3511.532629
5.556768951,1311.467946
1.9896688413194428,21658.047210081917
4.480749359,7296.310144
6.006240667,2032.138771
5.873637432,5462.128942334383
5.082062956,3013.833138
2.866999455,6118.525863
8.140655106,11000.653416824347
2.034823727,2205.003142
1.499543165,1178.265186
1.499543165,1178.343607
2.148758100063479,5274.768823676249
-1.199999933,797.262952
-0.913918802,13750.495747635892
-3.16879155,338.4565525
-0.7405917,11899.598501065679
10.94043503,3766.696113902226
6.039410227,5515.287664899278
4.026567620049299,2153.341913
-16.11738707,4257.978511
3.849850026,6591.443175491167
1.257552158,6254.077420516973
0.529794655,15297.0459
6.392020098,13094.34545
-0.392936047,422.5132968
0.321655474,12225.072822627619
-2.035118774,551.8929192
2.744488331,16531.343749783544
-7.469271319,1343.315289
2.845182732,14919.001669549521
4.031571543385475,20377.713471985928
6.042960675,6029.876388
2.588039987,3955.457609
1.98501597,15450.69608296446
4.302814640982766,412.6753983
4.059858538925857,5888.626374
5.455744357,3368.202787
18.20228595,1159.13976
4.092296280648946,1652.804321
3.859893964138711,1481.340989
2.181889986,938.7622808
5.231007980604517,2497.130559
-2.043276532,8591.305276089124
1.154962054,21358.49284
4.774350977935955,21658.047210081917
4.644527001,5848.229286382673
-1.325136044,14724.25918
1.528834497,1158.056328
3.4674631792408714,2930.670166
-8.108691882,10064.063947993272
4.09999101,5078.320126555406
1.100000007,980.9663506
2.148758100063479,21658.047210081917
1.360213007,22120.300964684444
7.303370768,6978.680754
4.209307948208152,178.9729971
11.45965088,3543.4530998223636
1.901328124,3102.296859
2.843419314,7249.428857
2.165668402,3597.351201
3.999999535,849.3596503
3.990596419,190.3314508
1.233557939,3461.333911
4.286290178,312.4150157
4.286290178,312.4150157
1.0882394081049835,13339.90856
4.025517355448009,579.990197
6.801949416,6363.682668
0.583199758,4608.599312
5.231007980604517,2519.845868
-0.892892704,660.1473559
-0.892892704,13750.495747635892
-0.901395675,659.3265871
4.56874919,326.7307129
-6.69999815,1015.12804
-2.06561637,8591.305276089124
-0.125983395,39237.11866
6.150895573,1011.738296
-16.39999984,287.9816481
4.089069432701348,223.4165649
8.251915915,2230.84118
10.20476194,272.7868819
4.225288669479121,427.1154971
2.2473319729596386,21658.047210081917
-0.669114766,10186.579622484753
3.883682477860363,1627.275715
7.651265203,5107.048777653999
2.2473319729596386,20377.713471985928
4.110823768,1094.294416
0.7301316500244986,165.4650359
-14.2,5852.92320863952
1.261190946,25019.37236
1.9896688413194428,5274.768823676249
2.751795862,16531.343749783544
5.880825482,1269.14523
2.657546107,18962.282176180775
-2.300000004,596.9835856
0.735447995,11005.751990406787
0.275388158,2835.687569
4.209307948208152,185.187122
1.812976008,20168.592053976008
4.001966381,1450.275854
6.797274049,395.7850555
1.051458647,608.0466105
1.9896688413194428,21658.047210081917
-0.323480855,15965.682516434596
8.302866597,5243.951072069739
-0.899996553,13750.495747635892
2.383182248,16670.93843
4.034243522930833,329.224182
6.675920792,9319.117543
3.169018659,11536.83413470032
5.836200704,7464.474737
5.400002779,389.8252865
8.203901293,16675.27849
3.979706175,18129.40219
2.402119074,25646.70066
-19.70000124,5852.92320863952
3.148915972,11536.83413470032
-0.250001485,10671.02443
3.890126441,292.0788195
2.3962117025717906,8220.27611
-11.70000384,1462.028614
8.055848471344614,20377.713471985928
-0.019986869,3878.968982
4.178739477880659,269.7905869
2.0331891266455604,31476.06372
4.951503656,5959.667653850417
4.294531457125705,777.4160359
11.13196549,333.7831793
3.5683855714140598,2832.813409
2.2473319729596386,20377.713471985928
1.534373611279779,14000.44605
8.055848471344614,21658.047210081917
1.315007272,187.8151379
-3.829999996,8932.832412359856
19.18264163,1012.263391
-34.80863877,4766.309314051382
1.876809226,692.8587335
4.494049243,7211.983310826407
4.558531788902953,3973.557388
4.89994941,267.0062766
3.6853114,2799.638268
10.13688763,3671.9330782783786
5.030197979,4010.970991
4.225288669479121,473.4899164
4.006319900493968,2314.90099
-5.276782997,674.1373079
-3.899996803,8932.832412359856
4.008328216426693,662.8773341
4.519028379,6917.0734677642495
3.970247982597908,602.3319697
5.870474738,3237.926463
1.9896688413194428,5274.768823676249
5.899998701,5501.045173730789
2.909309433,4630.551217
5.332462712,29995.57962
4.496982592848004,21658.047210081917
2.600354268,1896.020163
3.414721064,1125.519724
3.488740338461559,3861.371536
10.93442606,640.2292069
10.93525412,632.5947974
4.086632151047371,2001.178159
3.97317218,2670.4823729036643
4.692061727,1348.907912
4.209307948208152,186.6824
21.22141119,260.3125149
-1.642424622,2819.126121
3.917129384327076,1488.140079
3.189964582,127.6659442
2.6565345957240614,20337.15101
1.213991343,11954.626557287005
